1388779188.621,18.71
1388779188.844,18.71
1388779189.062,18.70
1388779189.282,18.70
1388779189.525,18.70
1388779189.743,18.68
1388779189.961,18.68
1388779190.179,18.67
1388779190.403,18.67
1388779190.621,18.67
1388779190.844,18.67
1388779191.062,18.67
1388779191.282,18.68
1388779191.523,18.68
1388779191.741,18.66
1388779191.959,18.66
1388779192.178,18.66
1388779192.403,18.66
1388779192.621,18.65
1388779192.844,18.65
1388779193.062,18.65
1388779193.282,18.65
1388779193.524,18.66
1388779193.742,18.66
1388779193.962,18.65
1388779194.182,18.65
1388779194.403,18.65
1388779194.621,18.65
1388779194.844,18.65
1388779195.062,18.65
1388779195.282,18.65
1388779195.524,18.65
1388779195.742,18.65
1388779195.962,18.65
1388779196.182,18.65
1388779196.403,18.65
1388779196.621,18.65
1388779196.844,18.65
1388779197.062,18.64
1388779197.281,18.65
1388779197.524,18.64
1388779197.742,18.64
1388779197.961,18.64
1388779198.179,18.64
1388779198.403,18.62
1388779198.621,18.61
1388779198.844,18.61
1388779199.062,18.61
1388779199.281,18.60
1388779199.524,18.60
1388779199.742,18.60
1388779199.961,18.60
1388779200.179,18.60
1388779200.403,18.60
1388779200.621,18.59
1388779200.844,18.59
1388779201.062,18.59
1388779201.281,18.59
1388779201.524,18.59
1388779201.742,18.59
1388779201.960,18.60
1388779202.180,18.60
1388779202.403,18.60
1388779202.621,18.60
1388779202.844,18.60
1388779203.062,18.60
1388779203.281,18.60
1388779203.524,18.60
1388779203.742,18.60
1388779203.961,18.60
1388779204.179,18.60
1388779204.403,18.60
1388779204.621,18.59
1388779204.844,18.58
1388779205.062,18.58
1388779205.281,18.58
1388779205.524,18.58
1388779205.742,18.58
1388779205.961,18.58
1388779206.179,18.58
1388779206.403,18.57
1388779206.621,18.56
1388779206.844,18.56
1388779207.062,18.55
1388779207.281,18.56
1388779207.524,18.56
1388779207.742,18.56
1388779207.961,18.56
1388779208.179,18.54
1388779208.403,18.54
1388779208.621,18.55
1388779208.844,18.55
1388779209.062,18.55
1388779209.281,18.55
1388779209.524,18.55
1388779209.742,18.55
1388779209.961,18.55
1388779210.179,18.55
1388779210.403,18.54
1388779210.621,18.54
1388779210.844,18.54
1388779211.062,18.54
1388779211.281,18.54
1388779211.524,18.53
1388779211.742,18.53
1388779211.961,18.54
1388779212.179,18.54
1388779212.403,18.54
1388779212.621,18.54
1388779212.844,18.55
1388779213.062,18.55
1388779213.281,18.55
1388779213.523,18.55
1388779213.741,18.54
1388779213.960,18.54
1388779214.179,18.54
1388779214.403,18.56
1388779214.621,18.55
1388779214.844,18.55
1388779215.061,18.54
1388779215.279,18.54
1388779215.524,18.54
1388779215.742,18.53
1388779215.960,18.53
1388779216.178,18.53
1388779216.403,18.52
1388779216.621,18.50
1388779216.844,18.51
1388779217.062,18.53
1388779217.280,18.53
1388779217.524,18.53
1388779217.742,18.53
1388779217.960,18.54
1388779218.178,18.53
1388779218.402,18.53
1388779218.620,18.52
1388779218.844,18.52
1388779219.062,18.51
1388779219.281,18.51
1388779219.523,18.51
1388779219.741,18.51
1388779219.959,18.51
1388779220.179,18.51
1388779220.403,18.52
1388779220.623,18.52
1388779220.844,18.51
1388779221.063,18.51
1388779221.280,18.52
1388779221.524,18.52
1388779221.742,18.53
